eid,frame,slice_idx
5659036,sa_ES,0
5659036,sa_ES,1
5659036,sa_ES,2
5659036,sa_ES,3
5659036,sa_ES,4
5659036,sa_ES,5
5659036,sa_ES,6
5659036,sa_ES,8
5659036,sa_ES,9
5659036,sa_ES,10
5659036,sa_ES,11
3169001,sa_ED,0
3169001,sa_ED,1
3169001,sa_ED,2
3169001,sa_ED,3
3169001,sa_ED,5
3169001,sa_ED,7
3169001,sa_ED,8
3169001,sa_ED,9
3169001,sa_ED,10
3169001,sa_ES,0
3169001,sa_ES,1
3169001,sa_ES,2
3169001,sa_ES,3
3169001,sa_ES,4
3169001,sa_ES,5
3169001,sa_ES,6
3169001,sa_ES,7
3169001,sa_ES,9
3166590,sa_ED,1
3166590,sa_ED,2
3166590,sa_ED,3
3166590,sa_ED,4
3166590,sa_ED,5
3166590,sa_ED,6
3166590,sa_ED,7
3166590,sa_ES,1
3166590,sa_ES,2
3166590,sa_ES,3
3166590,sa_ES,4
3166590,sa_ES,5
3166590,sa_ES,6
3166590,sa_ES,7
3166590,sa_ES,8
4454083,sa_ED,0
4454083,sa_ED,1
4454083,sa_ED,2
4454083,sa_ED,3
4454083,sa_ED,4
4454083,sa_ED,5
4454083,sa_ED,7
4454083,sa_ED,8
4454083,sa_ED,9
4454083,sa_ED,10
4454083,sa_ED,11
4454083,sa_ES,0
4454083,sa_ES,1
4454083,sa_ES,2
4454083,sa_ES,3
4454083,sa_ES,4
4454083,sa_ES,5
4454083,sa_ES,6
4454083,sa_ES,7
4454083,sa_ES,8
4454083,sa_ES,9
4454083,sa_ES,10
4454083,sa_ES,11
4724117,sa_ED,0
4724117,sa_ED,1
4724117,sa_ED,2
4724117,sa_ED,3
4724117,sa_ED,4
4724117,sa_ED,5
4724117,sa_ED,6
4724117,sa_ED,7
4724117,sa_ED,8
4724117,sa_ED,10
4724117,sa_ES,0
4724117,sa_ES,3
4724117,sa_ES,4
4724117,sa_ES,5
4724117,sa_ES,6
4724117,sa_ES,7
4724117,sa_ES,8
4724117,sa_ES,9
4724117,sa_ES,10
5889323,sa_ED,0
5889323,sa_ED,1
5889323,sa_ED,2
5889323,sa_ED,3
5889323,sa_ED,4
5889323,sa_ED,5
5889323,sa_ED,6
5889323,sa_ED,7
5889323,sa_ED,8
5889323,sa_ED,9
5889323,sa_ES,0
5889323,sa_ES,1
5889323,sa_ES,2
5889323,sa_ES,3
5889323,sa_ES,4
5889323,sa_ES,5
5889323,sa_ES,6
5889323,sa_ES,7
5889323,sa_ES,8
5889323,sa_ES,9
5889323,sa_ES,10
1843105,sa_ED,0
1843105,sa_ED,1
1843105,sa_ED,2
1843105,sa_ED,3
1843105,sa_ED,4
1843105,sa_ED,5
1843105,sa_ED,6
1843105,sa_ED,7
1843105,sa_ED,8
1843105,sa_ED,9
1843105,sa_ED,10
1843105,sa_ES,0
1843105,sa_ES,2
1843105,sa_ES,3
1843105,sa_ES,4
1843105,sa_ES,5
1843105,sa_ES,6
1843105,sa_ES,7
1843105,sa_ES,8
1843105,sa_ES,9
1843105,sa_ES,10
5585317,sa_ED,0
5585317,sa_ED,1
5585317,sa_ED,2
5585317,sa_ED,3
5585317,sa_ED,4
5585317,sa_ED,5
5585317,sa_ED,6
5585317,sa_ED,7
5585317,sa_ES,0
5585317,sa_ES,2
5585317,sa_ES,3
5585317,sa_ES,4
5585317,sa_ES,5
5585317,sa_ES,6
5585317,sa_ES,7
5585317,sa_ES,8
5408503,sa_ED,0
5408503,sa_ED,1
5408503,sa_ED,2
5408503,sa_ED,3
5408503,sa_ED,4
5408503,sa_ED,5
5408503,sa_ED,7
5408503,sa_ED,8
5408503,sa_ES,0
5408503,sa_ES,2
5408503,sa_ES,3
5408503,sa_ES,5
5408503,sa_ES,6
5408503,sa_ES,7
5408503,sa_ES,8
2421787,sa_ED,0
2421787,sa_ED,1
2421787,sa_ED,2
2421787,sa_ED,4
2421787,sa_ED,5
2421787,sa_ED,6
2421787,sa_ED,7
2421787,sa_ED,8
2421787,sa_ED,9
2421787,sa_ES,0
2421787,sa_ES,1
2421787,sa_ES,2
2421787,sa_ES,3
2421787,sa_ES,4
2421787,sa_ES,5
2421787,sa_ES,7
2421787,sa_ES,8
2421787,sa_ES,9
4670601,sa_ED,0
4670601,sa_ED,1
4670601,sa_ED,2
4670601,sa_ED,3
4670601,sa_ED,4
4670601,sa_ED,5
4670601,sa_ED,6
4670601,sa_ED,7
4670601,sa_ED,8
4670601,sa_ED,9
4670601,sa_ES,0
4670601,sa_ES,1
4670601,sa_ES,2
4670601,sa_ES,3
4670601,sa_ES,4
4670601,sa_ES,5
4670601,sa_ES,6
4670601,sa_ES,7
4670601,sa_ES,8
4670601,sa_ES,9
5212219,sa_ED,0
5212219,sa_ED,1
5212219,sa_ED,2
5212219,sa_ED,3
5212219,sa_ED,4
5212219,sa_ED,5
5212219,sa_ED,6
5212219,sa_ED,7
5212219,sa_ED,8
5212219,sa_ED,9
5212219,sa_ES,0
5212219,sa_ES,1
5212219,sa_ES,3
5212219,sa_ES,4
5212219,sa_ES,5
5212219,sa_ES,6
5212219,sa_ES,7
5212219,sa_ES,8
5212219,sa_ES,9
5212219,sa_ES,10
3474279,sa_ED,0
3474279,sa_ED,1
3474279,sa_ED,3
3474279,sa_ED,4
3474279,sa_ED,5
3474279,sa_ED,6
3474279,sa_ED,7
3474279,sa_ED,8
3474279,sa_ED,9
3474279,sa_ED,10
3474279,sa_ES,0
3474279,sa_ES,1
3474279,sa_ES,2
3474279,sa_ES,3
3474279,sa_ES,4
3474279,sa_ES,6
3474279,sa_ES,7
3474279,sa_ES,8
3474279,sa_ES,9
3474279,sa_ES,10
2842483,sa_ED,1
2842483,sa_ED,2
2842483,sa_ED,3
2842483,sa_ED,4
2842483,sa_ED,7
2842483,sa_ED,8
2842483,sa_ED,9
2842483,sa_ES,0
2842483,sa_ES,1
2842483,sa_ES,2
2842483,sa_ES,3
2842483,sa_ES,4
2842483,sa_ES,5
2842483,sa_ES,6
2842483,sa_ES,7
2842483,sa_ES,8
2842483,sa_ES,9
1837094,sa_ED,0
1837094,sa_ED,1
1837094,sa_ED,2
1837094,sa_ED,3
1837094,sa_ED,4
1837094,sa_ED,5
1837094,sa_ED,6
1837094,sa_ED,7
1837094,sa_ED,8
1837094,sa_ED,9
1837094,sa_ES,0
1837094,sa_ES,1
1837094,sa_ES,2
1837094,sa_ES,3
1837094,sa_ES,4
1837094,sa_ES,5
1837094,sa_ES,7
1837094,sa_ES,8
3716760,sa_ED,0
3716760,sa_ED,1
3716760,sa_ED,2
3716760,sa_ED,3
3716760,sa_ED,4
3716760,sa_ED,5
3716760,sa_ED,6
3716760,sa_ED,7
3716760,sa_ED,8
3716760,sa_ED,9
3716760,sa_ED,10
3716760,sa_ES,0
3716760,sa_ES,1
3716760,sa_ES,2
3716760,sa_ES,3
3716760,sa_ES,4
3716760,sa_ES,5
3716760,sa_ES,6
3716760,sa_ES,7
1220849,sa_ED,0
1220849,sa_ED,1
1220849,sa_ED,3
1220849,sa_ED,4
1220849,sa_ED,6
1220849,sa_ED,7
1220849,sa_ED,8
1220849,sa_ED,9
1220849,sa_ED,10
1220849,sa_ED,11
1220849,sa_ED,12
1220849,sa_ES,0
1220849,sa_ES,1
1220849,sa_ES,2
1220849,sa_ES,3
1220849,sa_ES,4
1220849,sa_ES,5
1220849,sa_ES,6
1220849,sa_ES,7
1220849,sa_ES,8
1220849,sa_ES,9
1220849,sa_ES,10
1220849,sa_ES,11
1220849,sa_ES,12
2575219,sa_ED,0
2575219,sa_ED,1
2575219,sa_ED,2
2575219,sa_ED,3
2575219,sa_ED,4
2575219,sa_ED,5
2575219,sa_ED,6
2575219,sa_ED,7
2575219,sa_ED,8
2575219,sa_ED,9
2575219,sa_ED,10
2575219,sa_ES,0
2575219,sa_ES,1
2575219,sa_ES,2
2575219,sa_ES,3
2575219,sa_ES,4
2575219,sa_ES,5
2575219,sa_ES,6
2575219,sa_ES,7
2575219,sa_ES,8
2575219,sa_ES,9
2575219,sa_ES,10
3331425,sa_ED,0
3331425,sa_ED,2
3331425,sa_ED,3
3331425,sa_ED,6
3331425,sa_ED,7
3331425,sa_ED,8
3331425,sa_ED,9
3331425,sa_ED,10
3331425,sa_ES,0
3331425,sa_ES,2
3331425,sa_ES,3
3331425,sa_ES,4
3331425,sa_ES,5
3331425,sa_ES,6
3331425,sa_ES,7
3331425,sa_ES,8
3331425,sa_ES,9
3331425,sa_ES,10
5535574,sa_ED,1
5535574,sa_ED,2
5535574,sa_ED,3
5535574,sa_ED,4
5535574,sa_ED,5
5535574,sa_ED,6
5535574,sa_ED,7
5535574,sa_ED,8
5535574,sa_ED,9
5535574,sa_ED,10
5535574,sa_ED,11
5535574,sa_ES,0
5535574,sa_ES,1
5535574,sa_ES,2
5535574,sa_ES,3
5535574,sa_ES,4
5535574,sa_ES,7
5535574,sa_ES,8
5535574,sa_ES,9
5535574,sa_ES,10
5535574,sa_ES,11
6020534,sa_ED,0
6020534,sa_ED,1
6020534,sa_ED,2
6020534,sa_ED,3
6020534,sa_ED,4
6020534,sa_ED,5
6020534,sa_ED,6
6020534,sa_ED,7
6020534,sa_ED,8
6020534,sa_ES,0
6020534,sa_ES,1
6020534,sa_ES,2
6020534,sa_ES,3
6020534,sa_ES,4
6020534,sa_ES,5
6020534,sa_ES,6
6020534,sa_ES,7
6020534,sa_ES,8
3020683,sa_ED,0
3020683,sa_ED,1
3020683,sa_ED,2
3020683,sa_ED,3
3020683,sa_ED,5
3020683,sa_ED,6
3020683,sa_ED,8
3020683,sa_ES,0
3020683,sa_ES,1
3020683,sa_ES,2
3020683,sa_ES,3
3020683,sa_ES,4
3020683,sa_ES,5
3020683,sa_ES,6
3020683,sa_ES,7
3020683,sa_ES,8
5920202,sa_ED,0
5920202,sa_ED,1
5920202,sa_ED,2
5920202,sa_ED,3
5920202,sa_ED,4
5920202,sa_ED,5
5920202,sa_ED,7
5920202,sa_ED,8
5920202,sa_ED,10
5920202,sa_ES,0
5920202,sa_ES,1
5920202,sa_ES,2
5920202,sa_ES,3
5920202,sa_ES,5
5920202,sa_ES,6
5920202,sa_ES,8
5920202,sa_ES,9
5920202,sa_ES,10
1764139,sa_ED,0
1764139,sa_ED,1
1764139,sa_ED,2
1764139,sa_ED,3
1764139,sa_ED,4
1764139,sa_ED,5
1764139,sa_ED,6
1764139,sa_ED,7
1764139,sa_ED,8
1764139,sa_ED,9
1764139,sa_ES,1
1764139,sa_ES,2
1764139,sa_ES,3
1764139,sa_ES,4
1764139,sa_ES,5
1764139,sa_ES,6
1764139,sa_ES,7
1764139,sa_ES,8
1764139,sa_ES,9
1764139,sa_ES,10
3051934,sa_ED,0
3051934,sa_ED,1
3051934,sa_ED,2
3051934,sa_ED,3
3051934,sa_ED,4
3051934,sa_ED,5
3051934,sa_ED,6
3051934,sa_ED,7
3051934,sa_ED,8
3051934,sa_ED,9
3051934,sa_ED,10
3051934,sa_ES,0
3051934,sa_ES,1
3051934,sa_ES,2
3051934,sa_ES,3
3051934,sa_ES,4
3051934,sa_ES,5
3051934,sa_ES,8
3051934,sa_ES,9
3051934,sa_ES,10
2772015,sa_ED,0
2772015,sa_ED,2
2772015,sa_ED,3
2772015,sa_ED,4
2772015,sa_ED,5
2772015,sa_ED,6
2772015,sa_ED,7
2772015,sa_ED,9
2772015,sa_ED,10
2772015,sa_ES,0
2772015,sa_ES,1
2772015,sa_ES,2
2772015,sa_ES,3
2772015,sa_ES,4
2772015,sa_ES,5
2772015,sa_ES,6
2772015,sa_ES,7
2772015,sa_ES,9
2772015,sa_ES,10
2260780,sa_ED,0
2260780,sa_ED,1
2260780,sa_ED,2
2260780,sa_ED,3
2260780,sa_ED,4
2260780,sa_ED,5
2260780,sa_ED,6
2260780,sa_ED,8
2260780,sa_ED,9
2260780,sa_ED,10
2260780,sa_ES,0
2260780,sa_ES,3
2260780,sa_ES,4
2260780,sa_ES,5
2260780,sa_ES,6
2260780,sa_ES,7
2260780,sa_ES,8
2260780,sa_ES,9
2260780,sa_ES,10
1733333,sa_ED,0
1733333,sa_ED,1
1733333,sa_ED,2
1733333,sa_ED,3
1733333,sa_ED,4
1733333,sa_ED,5
1733333,sa_ED,6
1733333,sa_ED,8
1733333,sa_ED,9
1733333,sa_ED,10
1733333,sa_ES,0
1733333,sa_ES,1
1733333,sa_ES,2
1733333,sa_ES,3
1733333,sa_ES,4
1733333,sa_ES,5
1733333,sa_ES,6
1733333,sa_ES,7
1733333,sa_ES,8
1733333,sa_ES,9
1733333,sa_ES,10
5883920,sa_ED,0
5883920,sa_ED,1
5883920,sa_ED,3
5883920,sa_ED,5
5883920,sa_ED,6
5883920,sa_ED,7
5883920,sa_ED,8
5883920,sa_ED,9
5883920,sa_ED,10
5883920,sa_ES,0
5883920,sa_ES,2
5883920,sa_ES,3
5883920,sa_ES,5
5883920,sa_ES,6
5883920,sa_ES,7
5883920,sa_ES,8
5883920,sa_ES,9
5883920,sa_ES,10
5279635,sa_ED,0
5279635,sa_ED,1
5279635,sa_ED,3
5279635,sa_ED,4
5279635,sa_ED,5
5279635,sa_ED,6
5279635,sa_ED,7
5279635,sa_ED,8
5279635,sa_ES,0
5279635,sa_ES,1
5279635,sa_ES,2
5279635,sa_ES,3
5279635,sa_ES,4
5279635,sa_ES,6
5279635,sa_ES,7
5279635,sa_ES,8
2286406,sa_ED,0
2286406,sa_ED,1
2286406,sa_ED,2
2286406,sa_ED,3
2286406,sa_ED,4
2286406,sa_ED,5
2286406,sa_ED,6
2286406,sa_ED,7
2286406,sa_ED,8
2286406,sa_ED,9
2286406,sa_ES,0
2286406,sa_ES,1
2286406,sa_ES,2
2286406,sa_ES,4
2286406,sa_ES,5
2286406,sa_ES,6
2286406,sa_ES,7
2286406,sa_ES,8
2286406,sa_ES,9
2485043,sa_ED,0
2485043,sa_ED,1
2485043,sa_ED,2
2485043,sa_ED,3
2485043,sa_ED,4
2485043,sa_ED,5
2485043,sa_ED,6
2485043,sa_ED,7
2485043,sa_ED,8
2485043,sa_ED,9
2485043,sa_ED,10
2485043,sa_ES,0
2485043,sa_ES,2
2485043,sa_ES,3
2485043,sa_ES,5
2485043,sa_ES,6
2485043,sa_ES,7
2485043,sa_ES,8
2485043,sa_ES,9
2485043,sa_ES,10
4319736,sa_ED,1
4319736,sa_ED,3
4319736,sa_ED,4
4319736,sa_ED,5
4319736,sa_ED,6
4319736,sa_ED,7
4319736,sa_ED,8
4319736,sa_ED,9
4319736,sa_ED,10
4319736,sa_ES,0
4319736,sa_ES,1
4319736,sa_ES,2
4319736,sa_ES,3
4319736,sa_ES,4
4319736,sa_ES,5
4319736,sa_ES,7
4319736,sa_ES,8
4319736,sa_ES,9
4319736,sa_ES,10
3698134,sa_ED,0
3698134,sa_ED,1
3698134,sa_ED,2
3698134,sa_ED,3
3698134,sa_ED,4
3698134,sa_ED,5
3698134,sa_ED,6
3698134,sa_ED,7
3698134,sa_ED,8
3698134,sa_ED,9
3698134,sa_ED,10
3698134,sa_ES,0
3698134,sa_ES,1
3698134,sa_ES,2
3698134,sa_ES,3
3698134,sa_ES,4
3698134,sa_ES,5
3698134,sa_ES,6
3698134,sa_ES,7
3698134,sa_ES,8
3698134,sa_ES,9
3698134,sa_ES,10
4857129,sa_ED,0
4857129,sa_ED,1
4857129,sa_ED,2
4857129,sa_ED,3
4857129,sa_ED,5
4857129,sa_ED,6
4857129,sa_ED,7
4857129,sa_ED,8
4857129,sa_ED,9
4857129,sa_ED,10
4857129,sa_ES,1
4857129,sa_ES,3
4857129,sa_ES,4
4857129,sa_ES,5
4857129,sa_ES,6
4857129,sa_ES,8
4857129,sa_ES,10
4428954,sa_ED,0
4428954,sa_ED,1
4428954,sa_ED,2
4428954,sa_ED,4
4428954,sa_ED,5
4428954,sa_ED,6
4428954,sa_ED,7
4428954,sa_ED,8
4428954,sa_ED,9
4428954,sa_ES,0
4428954,sa_ES,1
4428954,sa_ES,2
4428954,sa_ES,4
4428954,sa_ES,5
4428954,sa_ES,6
4428954,sa_ES,7
4428954,sa_ES,8
4428954,sa_ES,9
4824728,sa_ED,0
4824728,sa_ED,1
4824728,sa_ED,3
4824728,sa_ED,4
4824728,sa_ED,5
4824728,sa_ED,6
4824728,sa_ED,7
4824728,sa_ED,8
4824728,sa_ED,9
4824728,sa_ED,11
4824728,sa_ED,12
4824728,sa_ES,0
4824728,sa_ES,1
4824728,sa_ES,2
4824728,sa_ES,3
4824728,sa_ES,4
4824728,sa_ES,5
4824728,sa_ES,6
4824728,sa_ES,7
4824728,sa_ES,8
4824728,sa_ES,10
4824728,sa_ES,11
4824728,sa_ES,12
3829895,sa_ED,0
3829895,sa_ED,1
3829895,sa_ED,2
3829895,sa_ED,3
3829895,sa_ED,4
3829895,sa_ED,5
3829895,sa_ED,6
3829895,sa_ED,7
3829895,sa_ED,8
3829895,sa_ED,9
3829895,sa_ED,10
3829895,sa_ES,0
3829895,sa_ES,1
3829895,sa_ES,2
3829895,sa_ES,3
3829895,sa_ES,5
3829895,sa_ES,6
3829895,sa_ES,9
3829895,sa_ES,10
1578577,sa_ED,0
1578577,sa_ED,1
1578577,sa_ED,2
1578577,sa_ED,3
1578577,sa_ED,4
1578577,sa_ED,5
1578577,sa_ED,6
1578577,sa_ED,7
1578577,sa_ED,8
1578577,sa_ED,9
1578577,sa_ED,10
1578577,sa_ED,11
1578577,sa_ES,0
1578577,sa_ES,1
1578577,sa_ES,3
1578577,sa_ES,4
1578577,sa_ES,5
1578577,sa_ES,7
1578577,sa_ES,8
1578577,sa_ES,9
1578577,sa_ES,11
4122787,sa_ED,0
4122787,sa_ED,1
4122787,sa_ED,3
4122787,sa_ED,4
4122787,sa_ED,5
4122787,sa_ED,6
4122787,sa_ED,9
4122787,sa_ED,10
4122787,sa_ES,0
4122787,sa_ES,1
4122787,sa_ES,2
4122787,sa_ES,3
4122787,sa_ES,4
4122787,sa_ES,5
4122787,sa_ES,7
4122787,sa_ES,8
4122787,sa_ES,9
4122787,sa_ES,10
2244671,sa_ED,0
2244671,sa_ED,1
2244671,sa_ED,2
2244671,sa_ED,3
2244671,sa_ED,5
2244671,sa_ED,7
2244671,sa_ED,9
2244671,sa_ED,10
2244671,sa_ES,1
2244671,sa_ES,2
2244671,sa_ES,3
2244671,sa_ES,4
2244671,sa_ES,5
2244671,sa_ES,6
2244671,sa_ES,7
2244671,sa_ES,8
2244671,sa_ES,9
2244671,sa_ES,10
2293695,sa_ED,0
2293695,sa_ED,1
2293695,sa_ED,3
2293695,sa_ED,4
2293695,sa_ED,5
2293695,sa_ED,6
2293695,sa_ED,7
2293695,sa_ED,8
2293695,sa_ED,9
2293695,sa_ES,0
2293695,sa_ES,1
2293695,sa_ES,4
2293695,sa_ES,5
2293695,sa_ES,6
2293695,sa_ES,7
2293695,sa_ES,8
2293695,sa_ES,9
1911885,sa_ED,0
1911885,sa_ED,1
1911885,sa_ED,2
1911885,sa_ED,3
1911885,sa_ED,4
1911885,sa_ED,5
1911885,sa_ED,7
1911885,sa_ED,8
1911885,sa_ED,9
1911885,sa_ED,10
1911885,sa_ES,0
1911885,sa_ES,1
1911885,sa_ES,3
1911885,sa_ES,5
1911885,sa_ES,6
1911885,sa_ES,7
1911885,sa_ES,8
1911885,sa_ES,9
1911885,sa_ES,10
4572752,sa_ED,0
4572752,sa_ED,2
4572752,sa_ED,3
4572752,sa_ED,4
4572752,sa_ED,5
4572752,sa_ED,6
4572752,sa_ED,7
4572752,sa_ED,8
4572752,sa_ED,9
4572752,sa_ED,10
4572752,sa_ES,0
4572752,sa_ES,1
4572752,sa_ES,2
4572752,sa_ES,4
4572752,sa_ES,5
4572752,sa_ES,6
4572752,sa_ES,8
4572752,sa_ES,9
4572752,sa_ES,10
2771699,sa_ED,0
2771699,sa_ED,1
2771699,sa_ED,3
2771699,sa_ED,4
2771699,sa_ED,5
2771699,sa_ED,6
2771699,sa_ED,7
2771699,sa_ED,8
2771699,sa_ED,9
2771699,sa_ED,10
2771699,sa_ES,0
2771699,sa_ES,1
2771699,sa_ES,2
2771699,sa_ES,3
2771699,sa_ES,4
2771699,sa_ES,5
2771699,sa_ES,6
2771699,sa_ES,7
2771699,sa_ES,8
2771699,sa_ES,9
2771699,sa_ES,10
2592505,sa_ED,0
2592505,sa_ED,1
2592505,sa_ED,2
2592505,sa_ED,3
2592505,sa_ED,4
2592505,sa_ED,5
2592505,sa_ED,6
2592505,sa_ED,7
2592505,sa_ED,8
2592505,sa_ES,0
2592505,sa_ES,1
2592505,sa_ES,2
2592505,sa_ES,3
2592505,sa_ES,4
2592505,sa_ES,5
2592505,sa_ES,6
2592505,sa_ES,7
2592505,sa_ES,8
1759556,sa_ED,0
1759556,sa_ED,1
1759556,sa_ED,2
1759556,sa_ED,3
1759556,sa_ED,4
1759556,sa_ED,5
1759556,sa_ED,6
1759556,sa_ED,7
1759556,sa_ED,8
1759556,sa_ED,9
1759556,sa_ED,10
1759556,sa_ED,11
1759556,sa_ED,12
1759556,sa_ES,0
1759556,sa_ES,2
1759556,sa_ES,3
1759556,sa_ES,4
1759556,sa_ES,5
1759556,sa_ES,7
1759556,sa_ES,8
1759556,sa_ES,9
1759556,sa_ES,11
1759556,sa_ES,12
3448430,sa_ED,0
3448430,sa_ED,1
3448430,sa_ED,2
3448430,sa_ED,3
3448430,sa_ED,4
3448430,sa_ED,5
3448430,sa_ED,6
3448430,sa_ED,7
3448430,sa_ED,8
3448430,sa_ED,9
3448430,sa_ES,0
3448430,sa_ES,1
3448430,sa_ES,2
3448430,sa_ES,3
3448430,sa_ES,4
3448430,sa_ES,6
3448430,sa_ES,7
3448430,sa_ES,8
3448430,sa_ES,9
3448430,sa_ES,10
2240151,sa_ED,0
2240151,sa_ED,1
2240151,sa_ED,2
2240151,sa_ED,3
2240151,sa_ED,4
2240151,sa_ED,5
2240151,sa_ED,6
2240151,sa_ED,7
2240151,sa_ED,8
2240151,sa_ES,0
2240151,sa_ES,1
2240151,sa_ES,2
2240151,sa_ES,3
2240151,sa_ES,4
2240151,sa_ES,5
2240151,sa_ES,7
2240151,sa_ES,8
1811492,sa_ED,0
1811492,sa_ED,2
1811492,sa_ED,3
1811492,sa_ED,5
1811492,sa_ED,6
1811492,sa_ED,7
1811492,sa_ED,8
1811492,sa_ED,9
1811492,sa_ED,10
1811492,sa_ES,0
1811492,sa_ES,1
1811492,sa_ES,2
1811492,sa_ES,3
1811492,sa_ES,4
1811492,sa_ES,7
1811492,sa_ES,8
1811492,sa_ES,9
1811492,sa_ES,10
2956267,sa_ED,0
2956267,sa_ED,1
2956267,sa_ED,2
2956267,sa_ED,3
2956267,sa_ED,4
2956267,sa_ED,5
2956267,sa_ED,6
2956267,sa_ED,8
2956267,sa_ES,1
2956267,sa_ES,2
2956267,sa_ES,3
2956267,sa_ES,4
2956267,sa_ES,5
2956267,sa_ES,7
2956267,sa_ES,8
2477626,sa_ED,0
2477626,sa_ED,1
2477626,sa_ED,2
2477626,sa_ED,3
2477626,sa_ED,4
2477626,sa_ED,5
2477626,sa_ED,6
2477626,sa_ED,7
2477626,sa_ED,8
2477626,sa_ED,9
2477626,sa_ES,0
2477626,sa_ES,1
2477626,sa_ES,2
2477626,sa_ES,3
2477626,sa_ES,4
2477626,sa_ES,5
2477626,sa_ES,6
2477626,sa_ES,7
2477626,sa_ES,8
2477626,sa_ES,9
2477626,sa_ES,10
5989004,sa_ED,0
5989004,sa_ED,2
5989004,sa_ED,5
5989004,sa_ED,6
5989004,sa_ED,7
5989004,sa_ED,8
5989004,sa_ED,9
5989004,sa_ED,10
5989004,sa_ES,0
5989004,sa_ES,1
5989004,sa_ES,2
5989004,sa_ES,3
5989004,sa_ES,4
5989004,sa_ES,5
5989004,sa_ES,6
5989004,sa_ES,8
5989004,sa_ES,9
5989004,sa_ES,10
3348125,sa_ED,0
3348125,sa_ED,2
3348125,sa_ED,3
3348125,sa_ED,4
3348125,sa_ED,5
3348125,sa_ED,7
3348125,sa_ED,8
3348125,sa_ES,0
3348125,sa_ES,1
3348125,sa_ES,2
3348125,sa_ES,3
3348125,sa_ES,4
3348125,sa_ES,5
3348125,sa_ES,6
3348125,sa_ES,7
3348125,sa_ES,8
3348125,sa_ES,9
3348125,sa_ES,10
1594359,sa_ED,0
1594359,sa_ED,1
1594359,sa_ED,2
1594359,sa_ED,3
1594359,sa_ED,4
1594359,sa_ED,5
1594359,sa_ED,6
1594359,sa_ED,7
1594359,sa_ED,8
1594359,sa_ED,9
1594359,sa_ED,10
1594359,sa_ED,12
1594359,sa_ES,0
1594359,sa_ES,1
1594359,sa_ES,2
1594359,sa_ES,3
1594359,sa_ES,4
1594359,sa_ES,5
1594359,sa_ES,6
1594359,sa_ES,7
1594359,sa_ES,8
1594359,sa_ES,9
1594359,sa_ES,10
1594359,sa_ES,11
1594359,sa_ES,12
2301713,sa_ED,0
2301713,sa_ED,1
2301713,sa_ED,2
2301713,sa_ED,3
2301713,sa_ED,4
2301713,sa_ED,5
2301713,sa_ED,6
2301713,sa_ED,7
2301713,sa_ED,8
2301713,sa_ES,0
2301713,sa_ES,1
2301713,sa_ES,2
2301713,sa_ES,3
2301713,sa_ES,4
2301713,sa_ES,5
2301713,sa_ES,6
2301713,sa_ES,7
2301713,sa_ES,8
5013032,sa_ED,0
5013032,sa_ED,1
5013032,sa_ED,2
5013032,sa_ED,3
5013032,sa_ED,4
5013032,sa_ED,5
5013032,sa_ED,7
5013032,sa_ED,8
5013032,sa_ED,9
5013032,sa_ES,0
5013032,sa_ES,1
5013032,sa_ES,2
5013032,sa_ES,3
5013032,sa_ES,4
5013032,sa_ES,6
5013032,sa_ES,7
5013032,sa_ES,8
5013032,sa_ES,9
5013032,sa_ES,10
4225856,sa_ED,0
4225856,sa_ED,1
4225856,sa_ED,2
4225856,sa_ED,4
4225856,sa_ED,5
4225856,sa_ED,6
4225856,sa_ED,7
4225856,sa_ED,8
4225856,sa_ED,9
4225856,sa_ED,10
4225856,sa_ES,0
4225856,sa_ES,1
4225856,sa_ES,2
4225856,sa_ES,3
4225856,sa_ES,4
4225856,sa_ES,5
4225856,sa_ES,6
4225856,sa_ES,7
4225856,sa_ES,8
4225856,sa_ES,9
3421213,sa_ED,0
3421213,sa_ED,1
3421213,sa_ED,2
3421213,sa_ED,3
3421213,sa_ED,4
3421213,sa_ED,5
3421213,sa_ED,6
3421213,sa_ED,7
3421213,sa_ED,8
3421213,sa_ED,9
3421213,sa_ED,10
3421213,sa_ES,0
3421213,sa_ES,1
3421213,sa_ES,2
3421213,sa_ES,3
3421213,sa_ES,4
3421213,sa_ES,5
3421213,sa_ES,6
3421213,sa_ES,7
3421213,sa_ES,8
3421213,sa_ES,9
3421213,sa_ES,10
5692427,sa_ED,0
5692427,sa_ED,1
5692427,sa_ED,2
5692427,sa_ED,3
5692427,sa_ED,4
5692427,sa_ED,6
5692427,sa_ED,7
5692427,sa_ED,8
5692427,sa_ED,10
5692427,sa_ES,0
5692427,sa_ES,1
5692427,sa_ES,2
5692427,sa_ES,3
5692427,sa_ES,4
5692427,sa_ES,5
5692427,sa_ES,7
5692427,sa_ES,8
5692427,sa_ES,9
5692427,sa_ES,10
1060100,sa_ED,0
1060100,sa_ED,1
1060100,sa_ED,2
1060100,sa_ED,3
1060100,sa_ED,4
1060100,sa_ED,5
1060100,sa_ED,6
1060100,sa_ED,7
1060100,sa_ED,8
1060100,sa_ED,9
1060100,sa_ED,10
1060100,sa_ED,11
1060100,sa_ES,0
1060100,sa_ES,1
1060100,sa_ES,2
1060100,sa_ES,3
1060100,sa_ES,4
1060100,sa_ES,5
1060100,sa_ES,6
1060100,sa_ES,8
1060100,sa_ES,9
1060100,sa_ES,10
1060100,sa_ES,11
